ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
TT,Trane Technologies plc,Industrials,XLI,97778302976.0,2026-09-18,429.1099853515625,0.013653648365659077,-0.030303724114245756,-0.046498686967773706,-0.047724226894884425,-0.1028870079098212,False,-0.06040242564189968,-0.08640780682259885,0.009784595685422337,-0.02773466861983198,0.8887603677087881,1.9680233646609504,1.2529673868274236,0.8143342391304348,1.9680233646609504,471110604.6522522,0.9797843812482083,441.4871658325195,462.7426498413086,462.61247940063475,False,False,False,True,False,False,accumulation,2,3,interest,True,False,surge,False,97.0,분산3일,0.023343895418955183,37.77483933973627,True,False,True,False,False,True,False,,Uptrend Under Pressure,490.27,-0.1247,0.41328736479740574,0.9101388933544703,-0.02763594650496526,-0.07905690718633451,0.4354631202341802,0.44766949152542374,,False,,,0,0,0.366,0.812
HSIC,"Henry Schein, Inc.",Health Care,XLV,10007900160.0,2026-09-18,84.83999633789062,-0.0023518882347542958,-0.03983707840817463,-0.04092248229762241,-0.04215518934802043,-0.00404257189823487,False,-0.05490753191643982,0.014252317236925771,-0.01814019068461281,-0.02568363697702547,0.9337441753024258,2.22433726731721,1.48460135852686,0.5603739369684843,2.22433726731721,87918441.38027191,0.27741544883122254,88.64049949645997,87.34983317057292,81.58433310190837,False,False,True,True,True,False,distribution,0,5,attention,False,False,,False,30.0,분산5일,0.020913307217545255,35.598722449868404,True,False,False,True,False,True,False,,Uptrend Under Pressure,88.23,-0.0384,0.32758267927132234,0.958504134847122,0.12355531928945274,0.04842692497124235,0.6733321889342633,0.4476165254237289,,False,,,0,0,0.366,0.812
FITB,Fifth Third Bancorp,Financials,XLF,48763613184.0,2026-09-18,52.90999984741211,-0.006758036554495583,-0.03307750973891077,-0.02917431472638332,-0.030422121754340004,-0.0787511807089829,False,-0.04333067344522801,-0.06182862504618758,-0.010230524294551735,-0.06956316448262445,0.8911908505862663,1.9455089361651978,1.4334634293896615,0.8161196308623082,1.9455089361651978,275686285.66732407,0.21838949422313814,54.28049983978271,56.18043168385824,52.974088700612384,False,False,True,True,False,False,distribution,2,2,interest,False,False,,False,55.0,,0.02076301711501007,38.04621380993014,True,False,False,False,False,True,False,,Uptrend Under Pressure,57.49,-0.0797,0.30688648079932385,0.9538934306758586,0.04926993668887936,0.09166427613998218,0.6490134075385783,0.4470338983050847,,False,,,0,0,0.366,0.812
PLD,"Prologis, Inc.",Real Estate,XLRE,136015028224.0,2026-09-18,134.83999633789062,-0.0025151380108895394,0.0011826972044772788,-0.033902767054750926,-0.03514449657967467,-0.053497794193376635,False,-0.04799017656019855,-0.03611135534285215,0.024022249710224708,-0.00011926707612786025,0.9057080612344043,2.287752725225967,1.2776062920460227,0.46649221440943445,2.287752725225967,457827815.1641846,0.9578270061586542,137.3001907348633,139.99659474690756,139.79296296437582,False,False,False,True,False,False,distribution,2,3,attention,False,False,,False,40.0,분산3일,0.016667782158916067,41.79928320720948,True,False,True,True,False,True,False,,Uptrend Under Pressure,143.98,-0.0635,0.46619158696078783,0.9243642758272467,0.07623093280469129,-0.07346140709917048,0.532226880127209,0.4464512711864407,,False,,,0,0,0.366,0.812
DEO,Diageo plc,Consumer Staples,XLP,51059412992.0,2026-09-18,85.58999633789062,-0.013030498926500544,-0.01200509002078154,-0.08801281055436716,-0.08918499217425913,0.04527142606103829,False,-0.10131119974680458,0.06447217131014527,-0.06025671669908117,0.06690817026998097,0.8813715971572865,0.9888736656679564,1.1022348022905093,0.6539556581142663,0.9888736656679564,89158183.58070374,0.09999891009362295,89.8864990234375,87.82916666666667,84.03167254130045,False,False,True,True,True,False,dry_up,3,3,normal,False,False,,False,28.0,분산3일,0.01874385164726827,38.39090705518263,True,False,False,False,False,True,False,,Uptrend Under Pressure,97.11,-0.1186,0.5047185639473286,0.9314943933588049,-0.1758365364586283,0.07346967742311605,0.4420530519316252,0.44634533898305084,,False,,,0,0,0.366,0.812
CMG,"Chipotle Mexican Grill, Inc.",Consumer Discretionary,XLY,48123842560.0,2026-09-18,33.43000030517578,-0.0023872879846137396,-0.07651934804928295,-0.0527061649786803,-0.0539237264037743,-0.048836237640553115,False,-0.06651938762423926,-0.03136416996903202,-0.004501070209966929,0.016830763301130425,0.8678608491147615,1.7638204712529733,1.176270420355083,0.6596968520370736,1.7638204712529733,465423371.4253235,0.7599995930989584,36.566499900817874,34.893833287556966,33.74541676839193,False,False,True,True,True,False,distribution,0,2,interest,False,False,,False,35.0,,0.0340797415010792,38.2499729359064,True,False,False,False,False,True,False,,Uptrend Under Pressure,38.52,-0.1321,0.47252690895778415,0.8952355478958748,-0.2593303079191779,-0.10204362418264856,0.2328132340717719,0.4461334745762712,,False,,,0,0,0.366,0.812
PGR,Progressive Corporation (The),Financials,XLF,126726299648.0,2026-09-18,213.47999572753906,-0.012991805658231992,-0.019023984388103043,-0.031133705747329543,-0.032378994360370394,-0.0843454932803469,False,-0.04526149307320049,-0.06752570037165395,-0.01222814905141778,-0.0752132715729118,0.9104401211931036,3.001308331840084,1.495101733232856,0.8598415850624301,3.001308331840084,444807473.81988525,0.3963623046875,219.010498046875,217.39450174967448,208.7901638031006,False,False,True,True,True,False,distribution,0,2,attention,False,False,,False,20.0,,0.017830368550368552,44.32879979031658,True,False,False,True,False,True,False,,Uptrend Under Pressure,220.34,-0.0311,0.6085903327146757,0.9538934306758586,-0.1948059682836758,-0.08429275508000944,0.2862310722416971,0.4456567796610169,,False,,,0,0,0.366,0.812
UNH,UnitedHealth Group Incorporated,Health Care,XLV,349532389376.0,2026-09-18,376.8999938964844,0.004504150955181974,0.00034505105662163693,-0.014627016621257982,-0.01589352136301514,-0.1351810101777915,False,-0.028995500723155487,-0.11929502238920275,0.008779907470442438,-0.1539725804919836,0.8690747672212702,1.7385375865349846,1.079540473222889,0.8580291861215789,1.7385375865349846,1919227912.47406,0.7380556156077647,388.49075469970705,405.208034769694,382.54517466227213,False,False,False,True,False,False,accumulation,2,4,interest,True,False,surge,False,44.0,분산4일,0.02736391678219513,38.658970515628404,True,False,True,False,False,True,False,,Uptrend Under Pressure,423.48,-0.11,0.3445902012817375,0.958504134847122,-0.01601510824755803,0.18931711866175727,0.6414603736764122,0.4453919491525423,,False,,,0,0,0.366,0.812
SPG,"Simon Property Group, Inc.",Real Estate,XLRE,80601661440.0,2026-09-18,205.32000732421875,0.0041571188851226015,0.0023922544977967863,-0.05628121333721603,-0.05749417973507209,-0.07014987881597368,False,-0.07004230544300016,-0.0530693245679873,0.0003020421309860577,-0.017710455427309202,0.8767374167315083,2.3735583059591936,1.1911794580878605,0.7873286427754218,2.3735583059591936,271874302.86972046,0.911879052201416,209.01597518920897,217.9803342183431,208.88272565205892,False,False,False,True,False,False,accumulation,4,2,attention,True,False,surge,False,54.0,,0.016710649655242434,37.361096821917094,True,False,True,False,False,True,False,,Uptrend Under Pressure,223.66,-0.082,0.4018348461028445,0.9243642758272467,0.07876006430110039,0.006483091328058244,0.6095695854866106,0.44269067796610173,,False,,,0,0,0.366,0.812
XYZ,"Block, Inc.",Financials,XLF,49277206528.0,2026-09-18,76.27999877929688,-0.002484666383852585,-0.03699028328546139,-0.04745258447639278,-0.0486768983543443,-0.03004292346706805,False,-0.061342413634611015,-0.012225638631052749,-0.02886545921818917,-0.020369118549831366,0.8989982339547357,1.4548410012831026,0.9770930231141255,0.6941543441416483,1.4548410012831026,330847532.0569229,0.40423250895846796,80.56149940490722,79.93083254496257,74.7136661529541,False,False,True,True,True,False,distribution,0,2,normal,False,False,,False,46.0,,0.03371882094332558,39.10039849357929,True,False,False,False,False,True,False,,Uptrend Under Pressure,81.81,-0.0676,0.37129153074494087,0.9538934306758586,-0.09381994547130079,0.17079643728481608,0.5724178743088432,0.44231991525423736,,False,,,0,0,0.366,0.812
KNX,Knight-Swift Transportation Hol,Industrials,XLI,11150413824.0,2026-09-18,66.68000030517578,0.00015002454635015816,-0.018978974435186813,-0.036561872420094677,-0.03780018418381437,-0.14691481124382755,False,-0.05061050745758777,-0.13124436338052092,0.02030796059670892,-0.07545073914372813,0.8648764535861789,1.11161761879982,1.391965416590106,0.9014399291636996,1.11161761879982,243045139.60163116,0.8412715712988192,68.48923110961914,71.49942537943522,69.75073506037394,False,False,False,True,False,False,accumulation,3,4,normal,False,False,,False,63.0,분산4일,0.03727702323732119,42.64779114150123,True,False,True,False,False,True,False,,Uptrend Under Pressure,73.94,-0.0981,0.33460592611988876,0.9101388933544703,0.43042921484828023,0.11800030218419422,0.8538063315384338,0.4423199152542373,,False,,,0,0,0.366,0.812
PPL,PPL Corporation,Utilities,XLU,25684355072.0,2026-09-18,33.34000015258789,-0.007738045635134583,-0.021713663107625902,-0.04496286450351816,-0.04619037843079565,-0.07193892700385329,False,-0.05888899819053073,-0.054891236046336056,0.017079742330969427,0.03515432189072465,0.9240600494960368,1.164096238624135,0.813569275119624,0.5474436051469969,1.164096238624135,243460660.89805603,0.4814846211446898,34.149962425231934,35.069146410624185,35.75533504486084,False,False,False,False,False,False,distribution,0,4,normal,False,False,,False,56.0,분산4일,0.014844704263005591,36.278616046567414,True,False,True,True,False,True,False,,Uptrend Under Pressure,36.05,-0.0752,0.33835237257069056,0.8726508280737136,-0.13496589637874823,-0.18909992333110281,0.24776480792165084,0.4416843220338983,,False,,,0,0,0.366,0.812
MAR,Marriott International,Consumer Discretionary,XLY,89119490048.0,2026-09-18,338.9200134277344,0.014730579124953236,0.012638593789692454,-0.04957933924052993,-0.05080091959012345,-0.10240052240100095,False,-0.06343815654584306,-0.08591238498959575,-0.0012151291841830947,-0.040431523924297275,0.8855047196168684,2.654236324384445,1.2161448651418252,0.9096191822829971,2.654236324384445,545019328.210144,0.7925211763796397,341.48350219726564,357.58239390055337,361.60510279337564,False,False,False,True,False,False,accumulation,4,3,attention,True,False,surge,False,63.0,분산3일,0.0224452260600534,45.040049522651756,True,False,False,False,False,True,False,,Uptrend Under Pressure,395.4,-0.1428,0.4768024268164472,0.8952355478958748,0.1717527970272903,-0.052645577413233724,0.6216408875718261,0.44152542372881354,,False,,,0,0,0.366,0.812
RF,Regions Financial Corporation,Financials,XLF,25455652864.0,2026-09-18,28.5,0.0007022632754614122,-0.05409887839920968,-0.04735118926749138,-0.04857563346920346,-0.07320262632391639,False,-0.06124249694751982,-0.056178148445902965,-0.028762085477387234,-0.06395927194498152,0.888550805821467,2.1215154568090155,1.2850299300587227,0.9835119627002522,2.1215154568090155,229706662.79898643,0.4468072154698375,29.806082344055177,30.41465997695923,28.901146554946898,False,False,True,True,False,False,accumulation,3,2,attention,True,False,surge,False,169.0,,0.021792178424930274,30.916616770653135,True,False,False,False,False,True,False,,Uptrend Under Pressure,27.7,0.0289,0.3292665229723892,0.9538934306758586,-0.008181519106724155,0.04541025909617269,0.5624715406020744,0.4412076271186441,,False,,,0,0,0.366,0.812
AER,AerCap Holdings N.V.,Industrials,XLI,22939443200.0,2026-09-18,141.63999938964844,-0.011790988765899013,0.0009893949798476243,-0.03508409382133881,-0.03632430498115946,-0.07427347551171992,False,-0.04915427748931056,-0.057268668220639585,0.021872969521669727,0.0032758571492572663,0.9148445782523386,1.0851859034254183,1.12077993053964,0.5274293984987715,1.0851859034254183,163381068.1703186,0.3794876208958027,144.24349975585938,147.8483772277832,144.31861686706543,False,False,False,True,False,False,distribution,2,5,normal,False,False,,False,35.0,분산5일,0.019637303501037044,42.85106824785143,True,False,True,True,False,True,False,,Uptrend Under Pressure,152.46,-0.071,0.377465883211463,0.9101388933544703,0.0478329899098251,-0.04652622070796775,0.5305608760073723,0.44120762711864403,,False,,,0,0,0.366,0.812
ARMK,Aramark,Consumer Discretionary,XLY,14844726272.0,2026-09-18,56.45000076293945,-0.007734199884506299,-0.03586675493570035,-0.049183059145671004,-0.05040514883601932,-0.037960989737808815,False,-0.06304765491694464,-0.020289153030901064,-0.000798683519971255,0.028456822938437876,0.9065906523935588,1.5377052959894555,1.2438930492449372,0.524094768002705,1.5377052959894555,132820156.70103073,0.4159298906567012,57.79899997711182,57.550028292338055,52.99814170201619,False,False,True,True,True,False,distribution,1,5,interest,False,False,,False,27.0,분산5일,0.02406681997987705,42.107664438877855,True,False,False,True,False,True,False,,Uptrend Under Pressure,60.35,-0.0646,0.43480864507391637,0.8952355478958748,0.36722210452195614,0.3083925957012892,0.8950589064363412,0.44088983050847463,,False,,,0,0,0.366,0.812
PSO,"Pearson, Plc",Communication Services,XLC,9969474560.0,2026-09-18,15.710000038146973,-0.01812499761581421,0.0012747264689974003,-0.022401970349333222,-0.023658481904825,-0.07753771915437857,False,-0.03665708184926242,-0.06059287323701534,-0.02354884393115242,-0.06550654529181565,0.8966593129530412,2.3092812434231553,1.2108097995962304,0.7874548925083249,2.3092812434231553,10293133.909111023,0.025000536441035594,16.152499961853028,16.31645825703939,15.444983784357706,False,False,True,True,False,False,distribution,4,3,attention,False,False,,False,,분산3일,0.019641710361852235,41.31799361414088,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.4586926615218078,0.9281545384558412,-0.00876586937475543,0.06761594432966023,0.5804759495500704,0.44004237288135595,,False,,,0,0,0.366,0.812
GGG,Graco Inc.,Industrials,XLI,12540084224.0,2026-09-18,76.26000213623047,-0.004308580982356092,-0.00573656883335516,-0.06669926580965846,-0.0678988418334342,0.029819340498729252,False,-0.08030844425041617,0.048736244105319404,-0.011608383075766504,0.11608866573081111,0.9128561323974829,1.4095481483447525,0.6983168838653658,0.32027291799877255,1.4095481483447525,204786027.84355164,0.6060665610875421,77.71549987792969,78.00142682393393,78.45283164978028,False,False,True,False,False,False,distribution,0,1,normal,False,False,,False,40.0,,0.017927383035569667,39.237217940278114,True,False,False,True,False,True,False,,Uptrend Under Pressure,77.75,-0.0192,0.5638017146023478,0.9101388933544703,-0.1616592051642729,-0.15653988229742866,0.2533591124281739,0.4395656779661017,,False,,,0,0,0.366,0.812
NEE,"NextEra Energy, Inc.",Utilities,XLU,171759435776.0,2026-09-18,80.47000122070312,-0.009965521293783142,-0.02235446959624554,-0.046511493357179856,-0.047737016824175416,-0.08364346635368414,False,-0.06041504529145625,-0.06681077780866085,0.015430509042643203,0.02209914174551919,0.9029416201228753,1.9705815005235512,1.1515821024587936,0.6205205026329297,1.9705815005235512,900900831.3883972,0.1311504114866048,82.51388740539551,85.36982307434081,87.42375348409017,False,False,False,False,False,False,distribution,0,5,interest,False,False,,False,52.0,분산5일,0.015160924162121048,33.556595780983585,True,False,True,True,False,True,False,,Uptrend Under Pressure,87.81,-0.0836,0.3284023217365203,0.8726508280737136,0.05763644962634307,-0.2008204016745494,0.4077364388710202,0.43924788135593223,,False,,,0,0,0.366,0.812
MOG-B,Moog Inc.,Industrials,XLI,11876687872.0,2026-09-18,362.0,0.0,-0.010793857289985831,-0.058125608967978803,-0.05933620475505974,-0.12090373256411246,False,-0.07185980651734092,-0.10475548335377627,-0.0025286403537672086,-0.04726067807553813,0.8044444444444444,0.0,0.2,1.105263157894737,0.0,75680.70022583008,0.5,374.7654998779297,398.3383265177409,366.870440419515,False,False,False,True,False,False,dry_up,1,0,normal,False,False,,False,,,0.010177594239822785,34.45914650295134,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.725725635392393,0.9101388933544703,0.8099653023121212,0.1642208811659711,0.9144519533085178,0.43924788135593223,,False,,,0,0,0.366,0.812
ASML,ASML Holding N.V. - New York Re,Information Technology,XLK,651437473792.0,2026-09-18,1679.9200439453125,0.030834462587499223,-0.010822589857131137,-0.04021574023575625,-0.04144935566520214,-0.08219967213518875,False,-0.054211095406127674,-0.06534046232086643,-0.07311973542371786,-0.08860325955667347,0.8920939973561113,2.0085953044170313,1.4007640270592916,1.233738066878811,2.0085953044170313,2111600883.703003,0.9683175386361712,1689.396014404297,1738.7079793294272,1649.1359364827474,False,False,False,True,False,False,accumulation,6,1,attention,True,True,surge+acc,False,62.0,,0.03257469493815407,48.604939627590376,True,False,False,False,True,True,False,,Uptrend Under Pressure,1926.76,-0.1281,0.3375976939780348,0.9577017733585182,0.7136635575806891,0.09787175457997832,0.8769153626540421,0.43728813559322044,,False,,,0,0,0.366,0.812
SW,Smurfit WestRock plc,Materials,XLB,24600125440.0,2026-09-18,44.33000183105469,-0.025285789858323637,0.025682567769568898,-0.08009954151596343,-0.08128189409946907,0.024395274365182296,False,-0.09351332019267766,0.04321254249963746,-0.035383502095051256,0.04619319209764927,0.8805951906172047,1.9798484927341402,1.241234515131348,0.6004845447246833,1.9798484927341402,206895352.5766182,0.12448279901102624,45.825500297546384,46.02096964518229,43.135684935251874,False,False,True,True,False,False,distribution,2,2,interest,False,False,,False,37.0,,0.03330540609369066,44.538618808638475,True,False,False,False,False,True,False,,Uptrend Under Pressure,50.34,-0.1194,0.4544000733643281,0.9314328933104409,-0.03455336866621761,0.14885264301992884,0.6102227964294749,0.4365995762711864,,False,,,0,0,0.366,0.812
SCI,Service Corporation Internation,Consumer Discretionary,XLY,11126844416.0,2026-09-18,77.76000213623047,-0.016194316352106997,-0.049921590856868425,-0.06314085768153221,-0.06434500734477577,0.00341432001845976,False,-0.07680192401802044,0.02184618590288645,-0.01546675480997628,0.07268862556401823,0.9062065914298129,2.7601479520046546,1.4379842429927627,0.4864664507417638,2.7601479520046546,68262382.63824463,0.12209294588876124,81.50428886413575,80.82969640096029,79.34462439219156,False,False,True,True,True,False,distribution,3,6,attention,False,False,,False,5.0,분산6일,0.023478583311603737,36.22152857017458,True,False,False,True,False,True,False,,Uptrend Under Pressure,81.85,-0.0499,0.3367814823696227,0.8952355478958748,-0.10326491847532526,-0.05939438755873616,0.3903572332044378,0.43538135593220345,,False,,,0,0,0.366,0.812
PBA,Pembina Pipeline Corp.,Energy,XLE,28321728512.0,2026-09-18,47.529998779296875,-0.0023089968883472922,0.005315956284338119,-0.02249016426007333,-0.023746562459498133,-0.013203243406440746,False,-0.03674398973651127,0.004923372000428472,-0.03100210862792996,-0.1455370151832308,0.9356464926427978,1.6647658186685266,1.4110638779184301,0.6146838831588064,1.6647658186685266,50714901.31484985,0.5256390819325779,47.848269653320315,48.13042825063069,46.697238032023115,False,False,True,True,False,False,distribution,3,4,interest,False,False,,False,69.0,분산4일,0.017623591103564304,46.70174544930486,True,False,False,True,False,True,False,,Uptrend Under Pressure,47.77,-0.0051,0.5103047166186707,0.9754284432112333,0.06402734585208458,-0.06245731420668288,0.5304587835640201,0.4346927966101695,,False,,,0,0,0.366,0.812
BEN,"Franklin Templeton, Inc.",Financials,XLF,17350825984.0,2026-09-18,33.0099983215332,-0.0018143747760724915,-0.019019410856593866,-0.028260313943846538,-0.029509295741504182,-0.035130872594119844,False,-0.04243000041363876,-0.017407049047290513,-0.009298688549939316,-0.02550781201235408,0.922840310290479,2.2928018331833875,1.1077656539558776,0.4907970818449856,2.2928018331833875,110142580.70400238,0.5964878231597546,33.93099994659424,33.6580930074056,31.435862175623576,False,False,True,True,True,False,distribution,1,2,attention,False,False,,False,9.0,,0.02494914823552454,42.54471920669368,True,False,False,True,False,True,False,,Uptrend Under Pressure,34.73,-0.0495,0.3596003379942794,0.9538934306758586,0.25323174955661454,0.2449715199827318,0.8428715984243431,0.4345338983050847,,False,,,0,0,0.366,0.812
D,"Dominion Energy, Inc.",Utilities,XLU,58057510912.0,2026-09-18,63.58000183105469,-0.011043693799375531,-0.012119309693906732,-0.048135227249493706,-0.04935866372333164,-0.08964924601642599,False,-0.06201510226649021,-0.07292687852529522,0.013701291625406009,0.01540032745936415,0.8958336580642796,1.95503129156532,1.0480051295910635,0.6434859400256396,1.95503129156532,307147243.4219742,0.1733356391176306,65.198286819458,67.54593416849772,65.55341968536376,False,False,False,True,False,False,distribution,2,5,interest,False,False,,False,52.0,분산5일,0.01665527830276095,34.56290480895177,True,False,True,False,False,True,False,,Uptrend Under Pressure,69.13,-0.0803,0.35406417069404555,0.8726508280737136,0.002709781866861105,-0.03536675385102439,0.5085152325539374,0.43310381355932204,,False,,,0,0,0.366,0.812
ZTO,ZTO Express (Cayman) Inc.,Industrials,XLI,16068333568.0,2026-09-18,20.959999084472656,0.004793790565445599,0.016981973010971263,-0.019644531935467335,-0.02090458764011427,-0.12007958609622582,False,-0.033939851773436946,-0.10391619801766516,0.038223897982276656,-0.04636749177038979,0.8513403074735758,0.8257996031996765,1.1061175489366004,0.593970816916842,0.8257996031996765,41447157.3209095,0.67999267578125,20.973999977111816,22.60333334604899,23.262066300710043,False,False,False,False,False,False,weak_rally,3,4,normal,False,False,,False,156.0,분산4일,0.017172157409516768,42.97051123871321,False,False,True,False,False,True,False,,Uptrend Under Pressure,22.43,-0.0656,0.45911889536356015,0.9101388933544703,-0.02954858998277543,-0.26198274748244743,0.3077048173177695,0.43278601694915253,,False,,,0,0,0.366,0.812
CQP,"Cheniere Energy Partners, LP",Energy,XLE,34024415232.0,2026-09-18,64.86000061035156,-0.028314597597729363,-0.042515461237685126,-0.05548270948282552,-0.056696702201612714,-0.0034768711764079363,False,-0.06925544518969329,0.014828409398886189,-0.0637073618979851,-0.1371149921155812,0.9106992347466746,1.9902869757174393,1.1348344370860928,0.9022423784328546,1.9902869757174393,7703921.55128479,0.3304736769723443,68.11500091552735,65.37000986735026,63.644082355499265,False,False,True,True,True,False,distribution,3,4,interest,False,False,,False,,분산4일,0.03321440796406478,41.39367623198736,False,False,False,True,False,True,False,,Uptrend Under Pressure,,,0.4032139024690731,0.9754284432112333,0.13206217902137962,-0.11195268683285109,0.5362925084022985,0.43156779661016953,,False,,,0,0,0.366,0.812
GLW,Corning Incorporated,Information Technology,XLK,128114286592.0,2026-09-18,150.1300048828125,0.01576455874793692,-0.09777637987050203,-0.00684915259489649,-0.008125654263539395,-0.23030339047163273,False,-0.021331051736067974,-0.2161647197396227,-0.04089704447422837,-0.2356736429955142,0.7879548205664367,1.613177285939345,1.2733583303508613,1.4753495034298323,1.613177285939345,1352880545.805893,0.2848740478267517,151.3671974182129,164.4816889444987,170.18676147460937,False,False,False,True,False,False,accumulation,2,1,interest,True,False,surge,False,8.0,,0.05313964482745202,47.338349692364034,True,False,False,False,False,True,False,,Uptrend Under Pressure,165.96,-0.0954,0.37451872305223316,0.9577017733585182,0.6926015303693831,-0.020829126983820223,0.776459108814282,0.43135593220338986,,False,,,0,0,0.366,0.812
GIB,CGI Inc.,Information Technology,XLK,15582424064.0,2026-09-18,69.37000274658203,-0.025017550823937085,-0.011964055673608365,-0.06584970709639493,-0.06705037506216305,0.0226213187131461,False,-0.079471273608544,0.041406000794152575,-0.09787490070613736,0.0154863844418891,0.9218605016157081,1.6881389526392656,0.9870644690173169,0.7252643419572553,1.6881389526392656,27683252.362213135,0.02118772831603789,72.61750030517578,70.55376663208008,69.49493602116902,False,False,True,False,True,False,distribution,2,4,interest,False,False,,False,,분산4일,0.028079239238204382,41.794103489618955,False,False,False,True,False,True,False,,Uptrend Under Pressure,,,0.3407544957866396,0.9577017733585182,-0.30917373097141465,-0.10741100165262418,0.19809638249430814,0.4308262711864407,,False,,,0,0,0.366,0.812
MSCI,MSCI Inc.,Financials,XLF,41485529088.0,2026-09-18,552.8699951171875,0.006187825714500272,-0.0031373222270277834,-0.02792088770604395,-0.02917030576991453,-0.09468614348716597,False,-0.04209552361182034,-0.0780562995098042,-0.008952639063891876,-0.08565705359374409,0.8707038407787197,1.731664127167154,1.451468105258823,0.7747811946134591,1.731664127167154,270884975.5517578,0.7745078306469599,559.7164978027344,572.4694142659505,576.5339660644531,False,False,False,True,False,False,accumulation,2,3,interest,True,False,surge,False,77.0,분산3일,0.023929688251339898,45.71021862800057,True,False,False,False,False,True,False,,Uptrend Under Pressure,629.13,-0.1212,0.5246287016978135,0.9538934306758586,-0.15996848326638347,-0.12655291318045236,0.2734902967005168,0.42981991525423724,,False,,,0,0,0.366,0.812
OTIS,Otis Worldwide Corporation,Industrials,XLI,27077009408.0,2026-09-18,68.5199966430664,-0.0026200918947840712,-0.008393659100758288,-0.04528354677461144,-0.04651064852738862,-0.057450163264013865,False,-0.05920500434588738,-0.0401363260648534,0.01107146318301555,0.021508480466102098,0.9191376511295011,2.959509444207068,1.6271230708077835,0.4947485034861581,2.959509444207068,305387704.68811035,0.2484787393419276,70.37349967956543,71.62015940348307,72.89911562601725,False,False,False,False,False,False,distribution,3,6,attention,False,False,surge,False,2.0,분산6일,0.0205591625582689,40.782707398740975,True,False,True,True,False,True,False,,Uptrend Under Pressure,69.25,-0.0105,0.3853299115097222,0.9101388933544703,-0.30490229426559146,-0.22537380501974968,0.11378247985255321,0.4297139830508475,,False,,,0,0,0.366,0.812
ORI,Old Republic International Corp,Financials,XLF,10074995712.0,2026-09-18,39.95000076293945,-0.013580228075569023,-0.024658162697959618,-0.03713351041788393,-0.03837108745247375,-0.041091883377713634,False,-0.05117380996047127,-0.023477558518621544,-0.01834502833591667,-0.03152827455605678,0.9026197611757734,2.9609964485271374,1.4710537341368197,0.5822744028995385,2.9609964485271374,52502540.81045151,0.2545446979102366,41.2994140625,41.691630363464355,40.34659633636475,False,False,True,True,False,False,distribution,2,6,attention,False,False,,False,54.0,분산6일,0.017754892409964633,33.57556461969611,True,False,False,True,False,True,False,,Uptrend Under Pressure,41.56,-0.0387,0.469803106637761,0.9538934306758586,-0.03116531619878682,-0.048177923914619614,0.4642685482996639,0.42891949152542375,,False,,,0,0,0.366,0.812
CSCO,"Cisco Systems, Inc.",Information Technology,XLK,435489112064.0,2026-09-18,109.51000213623047,-0.006621877192352299,-0.023365693225392836,-0.0007299407275598302,-0.0020143074493111923,-0.08877141035754721,False,-0.015301068820524288,-0.07203291777351084,-0.03498761570740483,-0.09512914608456147,0.8840006826300522,2.7051194467645985,1.3258374516974567,0.7476343983147898,2.7051194467645985,1677361906.743927,0.5220607209774596,110.00549964904785,113.60533358256022,108.02261009216309,False,False,False,True,False,False,distribution,2,2,attention,False,False,,False,26.0,,0.022228880537629607,46.11154221283377,True,False,False,False,False,True,False,,Uptrend Under Pressure,123.88,-0.116,0.4646590018339625,0.9577017733585182,0.412540340246069,0.21269787083710368,0.8889595605507572,0.42743644067796605,,False,,,0,0,0.366,0.812
CBRE,CBRE Group Inc,Real Estate,XLRE,42222972928.0,2026-09-18,139.5,0.0012919370249699913,-0.007188061677611102,-0.08096708498409033,-0.08214832250970971,-0.02643415191984899,False,-0.0943682133398197,-0.008550577026138928,-0.02586393884675131,0.028470644607155426,0.899593689373696,2.6257490145708005,1.367487022972726,0.7011255775726414,2.6257490145708005,243415811.84692383,0.8262557588754433,144.59600067138672,143.87500076293946,140.8335838953654,False,False,True,True,True,False,accumulation,3,5,attention,True,False,surge,False,35.0,분산5일,0.03168456687477999,42.448435945863736,True,False,False,False,False,True,False,,Uptrend Under Pressure,149.46,-0.0666,0.41115016942190996,0.9243642758272467,-0.20003839121573863,-0.006560975800842361,0.3576090491850674,0.42574152542372884,,False,,,0,0,0.366,0.812
