ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
RJF,"Raymond James Financial, Inc.",Financials,XLF,34226456576.0,2026-09-11,173.4600067138672,-0.0004033427414398272,-0.042186632424967785,-0.04160450052907083,-0.024563035966644775,0.06994450483729553,False,-0.018558925239216983,0.11231295391117646,-0.02469659055823037,0.0492207076606912,0.9573905162049053,0.9059036662771147,0.9706880297507592,0.5696983749207237,0.9059036662771147,203303990.3781891,0.2949510331285469,176.73199996948242,170.73633778889973,160.35662371317545,False,True,True,True,True,False,dry_up,3,4,normal,False,False,,False,181.0,분산4일,0.022413568310448776,45.8976395768871,True,False,False,True,False,True,False,,Uptrend Under Pressure,161.28,0.0755,0.2881942737605056,0.977629758494362,-0.08002839384091842,0.0826516052986983,0.5308786321385046,0.4816012725344645,,False,,,0,0,0.457,0.852
IBKR,"Interactive Brokers Group, Inc.",Financials,XLF,165764218880.0,2026-09-11,91.37000274658203,0.021807253607324828,-0.016998324405970155,-0.0005468762126956683,0.017224644000232825,-0.04391671859121993,False,0.02348597058764401,-0.006057029947913017,0.01708536793536175,-0.06243513325504457,0.9313852767224082,0.8379430082328091,0.7229910680889899,0.6793795311993203,0.8379430082328091,342033022.9161072,0.6713305554518147,92.7915714263916,92.15302365620931,85.97363665898641,False,False,True,True,True,False,weak_rally,1,2,normal,False,False,,False,50.0,,0.033863059053780696,48.75029168264136,True,True,True,True,False,True,False,,Uptrend Under Pressure,93.25,-0.0202,0.29970283432644645,0.977629758494362,0.2285134916267595,0.17593205106462984,0.8090947323675517,0.4806468716861082,,False,,,0,0,0.457,0.852
WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,XLY,26880546816.0,2026-09-11,226.22999572753906,0.011128945084660335,0.015577308790949207,-0.06686193099583426,-0.05026957497625384,-0.02922564255562421,False,-0.04442369580281025,0.009215794116707254,-0.021510248568819335,0.04007773283520555,0.8985225070472964,0.7189514616093052,0.9243954019851963,0.9966458093900311,0.7189514616093052,272201169.93995667,0.27598238945554976,232.49999923706054,231.75078099568685,210.95830154418945,False,False,True,True,True,False,weak_rally,2,4,normal,False,False,,False,27.0,분산4일,0.036479939968856116,42.888864613170036,True,False,False,False,False,True,False,,Uptrend Under Pressure,248.88,-0.091,0.43138772876541426,0.9107971519635983,0.024293761442437667,0.1812583281225959,0.6702751957527919,0.4799575821845175,,False,,,0,0,0.457,0.852
ESLT,Elbit Systems Ltd.,Industrials,XLI,32826144768.0,2026-09-11,728.0,0.005649910910471956,0.038190625503752074,-0.06621173833468486,-0.04960782108052064,-0.06530449615968881,False,-0.043757868610891704,-0.028291736455795302,0.006489062945790547,0.018995249970532813,0.8423391013977648,0.6312015876064272,0.9218359900134434,1.0478500262191925,0.6312015876064272,57305311.25793457,0.8253944674447293,729.9850036621094,765.9921925862631,806.1267562866211,False,False,False,False,False,False,weak_rally,3,0,normal,False,False,,False,63.0,,0.019763527335701407,44.729631125740156,True,False,True,False,True,True,False,,Uptrend Under Pressure,912.02,-0.2018,0.5604387670372248,0.9241863717435788,0.29737020998388175,-0.22600468513788086,0.5445228787135372,0.4796924708377519,,False,,,0,0,0.457,0.852
DUK,Duke Energy Corporation (Holdin,Utilities,XLU,93494091776.0,2026-09-11,119.41999816894531,0.0004188273537149012,-0.01630974738094637,-0.03229205177886285,-0.015085000289689399,-0.06536365500759245,False,-0.009022549374446798,-0.028353237919249263,0.005375313499748957,0.011638682643878129,0.9230000018869687,0.8592399956940266,0.9662547663159564,0.8329702854620747,0.8592399956940266,428602478.3390045,0.31617655308597653,121.35549964904786,123.72352549235026,124.23754304250082,False,False,False,False,False,False,weak_rally,0,1,normal,False,False,,False,49.0,,0.013505750740410143,40.194662263495005,True,False,True,True,False,True,False,,Uptrend Under Pressure,128.47,-0.0704,0.5107741464773295,0.9000406190455942,-0.1280741625596783,-0.18958813050438328,0.2793461868057079,0.47948038176033936,,False,,,0,0,0.457,0.852
INTU,Intuit Inc.,Information Technology,XLK,98281840640.0,2026-09-11,321.57000732421875,0.02813575029464288,-0.06601795316477843,-0.102486813321503,-0.08652791203958432,0.18003433922952516,False,-0.08090521394144101,0.22676220649837942,-0.08766134103592016,0.1961444409229398,0.8692960522587108,0.575728025631197,0.7714031357262277,0.6812293624587249,0.575728025631197,1386342750.3335571,0.8527143473915177,344.6854995727539,310.0693433125814,339.5786347707113,False,True,True,False,False,False,weak_rally,1,1,normal,False,False,,False,127.0,,0.046946017487259635,43.7751681090281,True,False,False,False,False,True,False,,Uptrend Under Pressure,437.16,-0.2644,0.37037989091938267,0.9479529760904166,-0.5693212749942245,-0.33529670973474845,0.023175366916365,0.4791622481442206,,False,,,0,0,0.457,0.852
RMD,ResMed Inc.,Health Care,XLV,34634977280.0,2026-09-11,218.27000427246094,-0.0059659237984780455,-0.04764604935914285,-0.03459304350267445,-0.017426906509594997,0.06210494288844037,False,-0.011378870738309566,0.10416295522500474,-0.01696161436307575,0.05018450878026681,0.9082095560665734,0.6822745476369428,0.8733084295270894,0.48916656921868995,0.6822745476369428,306459471.8762207,0.43233204551256127,228.6198829650879,212.7767105102539,211.52779223124188,False,True,True,False,True,False,dry_up,0,2,normal,False,False,,False,48.0,,0.02780632598428945,42.48077516875293,True,False,False,True,False,True,False,,Uptrend Under Pressure,217.78,0.0023,0.46780718395971377,0.9412568733169558,-0.2968882067406956,-0.1635080299062408,0.1734648979010417,0.47751855779427366,,False,,,0,0,0.457,0.852
PYPL,"PayPal Holdings, Inc.",Financials,XLF,45052846080.0,2026-09-11,53.720001220703125,0.007690861692934092,-0.05222298991770402,-0.11119509573552921,-0.09539103855110498,0.19235419535465215,False,-0.08982289568813151,0.23956991334331024,-0.09551489553504733,0.16925944007016147,0.8644091756529899,0.7750698819818418,0.8325452646199006,0.7186991913311446,0.7750698819818418,733210551.1122704,0.3761465963455905,57.5132080078125,53.49628550211589,49.52611519495646,False,True,True,True,True,False,weak_rally,2,3,normal,False,False,,False,40.0,분산3일,0.03971127108575191,42.89094297657249,True,False,False,False,False,True,False,,Uptrend Under Pressure,56.59,-0.0507,0.28786376350250176,0.977629758494362,-0.2403613201873046,0.14835994034442823,0.4372917264910111,0.47693531283138924,,False,,,0,0,0.457,0.852
UBER,"Uber Technologies, Inc.",Industrials,XLI,154519683072.0,2026-09-11,71.66999816894531,-0.012265703136631778,-0.056477105940411776,-0.05548233048048801,-0.03868763100351058,-0.037539523041453804,False,-0.03277046144779161,0.000572694479437752,0.018053817077390732,0.04926433290374277,0.8919726139388613,1.487707266345263,1.4473111532382674,0.7455919045728591,1.487707266345263,1281641943.548584,0.31435423866447604,76.1194995880127,73.71116663614909,73.4784999847412,False,False,True,True,True,False,distribution,1,3,normal,False,False,,False,53.0,분산3일,0.035055509249057634,41.422013277515,True,False,True,False,False,True,False,,Uptrend Under Pressure,76.2,-0.0594,0.3969121521246277,0.9241863717435788,-0.3320362878787292,-0.11424182765970281,0.19778391785957353,0.4766171792152704,,False,,,0,0,0.457,0.852
STLD,"Steel Dynamics, Inc.",Materials,XLB,33340981248.0,2026-09-11,239.7899932861328,0.01143070454761208,-0.02536278309199891,-0.07960697651073023,-0.06324124325973401,0.05508823367814597,False,-0.05747520864371958,0.09686839320505669,-0.055039065716522284,0.08278970192927693,0.8927400887463877,0.5889957246903358,0.7761630363147844,0.8286093922609253,0.5889957246903358,279271214.3851471,0.817219394811086,238.4749984741211,242.64573465983074,233.6446386973063,True,False,False,True,False,False,weak_rally,1,1,normal,False,False,,False,99.0,,0.031232692980761388,48.052439191144614,True,False,False,False,False,True,False,,Uptrend Under Pressure,219.71,0.0914,0.27581415937039216,0.9493199646207606,0.675672628530801,0.2960185034550573,0.9225689459082409,0.4765641569459173,,False,,,0,0,0.457,0.852
ZS,"Zscaler, Inc.",Information Technology,XLK,30463647744.0,2026-09-11,164.5399932861328,0.006483958810228785,-0.07457823137249886,-0.1256244038141623,-0.11007691768252159,0.09628389654103864,False,-0.10459917086530601,0.13969535221104867,-0.11118112725750606,0.11125061782277723,0.8734240947208889,0.6853213224213865,1.3376137470548566,0.9424319656383618,0.6853213224213865,526538793.21403503,0.7288452904600234,176.22499923706056,157.5766663869222,149.33449961344402,False,True,True,True,True,False,weak_rally,3,4,normal,False,False,,False,5.0,분산4일,0.0563258631397928,45.782789673932996,True,False,False,False,False,True,False,,Uptrend Under Pressure,177.8,-0.0746,0.3010069514087813,0.9479529760904166,-0.4688838454285237,0.0031099061420263308,0.2516597440007959,0.47433722163308595,,False,,,0,0,0.457,0.852
TOST,"Toast, Inc.",Financials,XLF,19704020992.0,2026-09-11,32.119998931884766,0.005635516431354404,-0.05334516230508002,-0.08801823342913762,-0.07180206279271928,0.0916496251561072,False,-0.0660887226206196,0.134877569540925,-0.07192914952511209,0.07050542065076115,0.8688124931382916,0.8120782672883897,0.8908449381165767,0.8090062316088602,0.8120782672883897,285675907.89310455,0.7380951811865262,34.56700010299683,31.6228333791097,28.891916608810426,False,True,True,True,True,False,weak_rally,0,3,normal,False,False,,False,26.0,분산3일,0.03511831135338198,39.142786251488886,True,False,False,False,False,True,False,,Uptrend Under Pressure,34.8,-0.077,0.4214805056440898,0.977629758494362,-0.28717860774979354,0.058410650219457905,0.349317267623404,0.47433722163308595,,False,,,0,0,0.457,0.852
NEE,"NextEra Energy, Inc.",Utilities,XLU,171759435776.0,2026-09-11,82.30999755859375,-0.0015769635973130747,-0.020818463607260584,-0.035821887936396735,-0.018677601326464677,-0.06311947227843095,False,-0.012637263961579048,-0.026020188392564036,0.0017080809013116927,0.014067757943490689,0.9235879386161285,0.9247976133772153,0.9512559621119889,0.8274459696532489,0.9247976133772153,892836580.3497696,0.084902401105545,83.5910774230957,85.7791748046875,87.79093634287516,False,False,False,False,False,False,dry_up,4,3,normal,False,False,,False,47.0,분산3일,0.014516208415044302,38.04653856254097,True,False,True,True,False,True,False,,Uptrend Under Pressure,87.81,-0.0626,0.39849731012621303,0.9000406190455942,0.029540896274688366,-0.19209063072378685,0.4117623517015739,0.47380699893955464,,False,,,0,0,0.457,0.852
MS,Morgan Stanley,Financials,XLF,335033204736.0,2026-09-11,214.3800048828125,0.008088033438746756,-0.012756109102136759,-0.01831669525855395,-0.0008611445401794926,-0.007203221845922814,False,0.0052888585266011034,0.03211027483148721,-0.0009979443403700383,-0.026432741671514215,0.9431638949741253,1.0238433741690915,0.9948356948225332,0.6317125706740266,1.0238433741690915,822743423.1481934,0.48159580991074064,214.6620018005371,215.73820521036785,202.49357579549152,False,False,True,True,False,False,accumulation,1,3,normal,False,False,,False,41.0,분산3일,0.020467647821307795,49.59978529965406,True,False,False,True,False,True,False,,Uptrend Under Pressure,227.3,-0.0568,0.44904358332123345,0.977629758494362,0.20593523006614656,0.22238004480463514,0.8090065503417618,0.47375397667020147,,False,,,0,0,0.457,0.852
TFC,Truist Financial Corporation,Financials,XLF,60568231936.0,2026-09-11,50.400001525878906,0.0013908144700489622,-0.023445050768512554,-0.03945110818879605,-0.022371353630980972,-0.024062748207562046,False,-0.016353752433222346,0.014583132550673339,-0.02250520830268432,-0.04296571520426118,0.9491525983836315,0.6670123266821656,0.9967367699215927,0.9081414118678601,0.6670123266821656,288533233.1441879,0.3773594411835623,50.83450012207031,50.88596165974935,49.39367968241374,False,False,True,True,False,False,weak_rally,2,3,normal,False,False,,False,54.0,분산3일,0.018480726361587922,46.52360499352365,True,False,False,True,False,True,False,,Uptrend Under Pressure,50.17,0.0045,0.3293873982635398,0.977629758494362,0.006553934500025171,0.028860918708046635,0.5679804281124299,0.4718451749734889,,False,,,0,0,0.457,0.852
PSO,"Pearson, Plc",Communication Services,XLC,9969474560.0,2026-09-11,15.6899995803833,0.005769179276462033,-0.02727833870280183,-0.02788103012901899,-0.01059554518604544,-0.059552017101045074,False,-0.004505460311313936,-0.022311466502443866,-0.028312659783945038,-0.06066519253577807,0.8955177727446662,1.0690533586363713,1.357063479851601,1.0870516922040747,1.0690533586363713,9418992.005662918,0.4499964237179029,16.185999870300293,16.22965998649597,15.307972653706868,False,False,True,True,False,False,accumulation,3,3,normal,False,False,,False,,분산3일,0.018801755208841527,38.41901717852505,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.5543784408047902,0.9431477476444643,-0.02381466069979632,0.07786866618707,0.5803614106410833,0.4714209968186639,,False,,,0,0,0.457,0.852
AME,"AMETEK, Inc.",Industrials,XLI,53915365376.0,2026-09-11,241.8699951171875,0.03257338390152187,0.03274977911566901,-0.056006580419749485,-0.03922120275904384,-0.004740315898530523,False,-0.03330731749951166,0.034670708739193534,0.01748875125703475,0.0850216850511738,0.93559494582988,0.9302078387743677,0.8940822993360213,0.5866496517373779,0.9302078387743677,339753684.32724,0.7775666557398925,240.58800048828124,240.64333368937176,233.7666077931722,True,True,True,True,False,False,weak_rally,1,3,normal,False,False,,False,21.0,분산3일,0.01995168565241024,52.09544887644398,True,False,True,True,False,True,False,,Uptrend Under Pressure,258.52,-0.0644,0.2992006067016047,0.9241863717435788,0.15913933609508724,0.031725081546773115,0.6820416173940177,0.47036055143160127,,False,,,0,0,0.457,0.852
USB,U.S. Bancorp,Financials,XLF,95944810496.0,2026-09-11,62.84000015258789,0.006889926393640389,-0.010860989138470445,-0.03575261748998648,-0.01860709916532033,-0.010386294816280617,False,-0.012566327838223312,0.028801156197608258,-0.018741469230110663,-0.02955416157637414,0.9605625483251368,0.9387999652055434,0.8725214030620748,0.7842491634163076,0.9387999652055434,385977003.80083084,0.5272732947471728,62.827000045776366,62.576690355936684,58.49767551422119,True,True,True,True,True,False,weak_rally,2,2,normal,False,False,,False,54.0,,0.015811121424299104,50.38691880048423,True,False,False,True,False,True,False,,Uptrend Under Pressure,60.69,0.0354,0.33372607476040406,0.977629758494362,0.1475348282153397,0.10379740943868176,0.7280208561796381,0.4684517497348887,,False,,,0,0,0.457,0.852
NI,NiSource Inc,Utilities,XLU,19623598080.0,2026-09-11,41.40999984741211,-0.00024138874879764405,-0.006000960175604253,-0.015922099678905455,0.0015760299285960677,-0.13213599942192955,False,0.007741034544336056,-0.09776968271549602,0.02238245470875122,-0.060634867279875326,0.8717583158432368,0.7086381827846043,0.9024012756777038,0.9839378449263478,0.7086381827846043,211738918.0906868,0.09259102276098843,41.374999809265134,44.183399264017744,45.42092590332031,True,False,False,False,False,False,dry_up,2,1,normal,False,False,,False,49.0,,0.014972216351753123,42.64210336007004,True,True,True,False,False,True,False,,Uptrend Under Pressure,47.5,-0.1282,0.45051129476346885,0.9000406190455942,-0.11606813626223134,-0.21863530400151976,0.26944244087847385,0.4684517497348887,,False,,,0,0,0.457,0.852
DKNG,DraftKings Inc.,Consumer Discretionary,XLY,12058869760.0,2026-09-11,24.739999771118164,0.04344161646636424,0.02273663600321929,-0.026750602011600066,-0.00944501665004771,-0.06324462981583479,False,-0.0033478499227928005,-0.02615030201014379,0.02055054139471002,0.003630137292925495,0.9105631101084914,1.2744245584098568,1.0045987474571487,0.6849061288587677,1.2744245584098568,227136704.15085793,1.0,24.70650005340576,24.772416718800862,24.507458384831747,True,False,False,False,False,False,accumulation,2,1,normal,False,False,,False,9.0,,0.04199677089992593,51.8431295536638,True,False,True,True,False,True,False,,Uptrend Under Pressure,25.26,-0.0206,0.3301977715413644,0.9107971519635983,-0.5333635688123415,-0.14401086884113656,0.12541586869470253,0.46712619300106045,,False,,,0,0,0.457,0.852
P,"Everpure, Inc.",Information Technology,XLK,30897037312.0,2026-09-11,98.18000030517578,0.04335814981098807,0.0003056421684208832,-0.1633574641517599,-0.14848091878614966,0.24189341555221766,False,-0.14323956025798235,0.2910708240010922,-0.14953747697802156,0.25884803166109394,0.8309072212449446,0.6057457174680015,0.7537754105195039,0.7422143687615351,0.6057457174680015,331798390.90457916,0.8964454339202581,102.74150009155274,86.9915002187093,79.44641669591267,False,True,True,True,True,False,weak_rally,0,0,normal,False,False,,False,11.0,,0.06255784337356847,51.40497840202153,True,False,False,False,False,True,False,,Uptrend Under Pressure,108.9,-0.0984,0.38394339412652817,0.9479529760904166,0.14631939460915233,0.5662965451195212,0.8071199072053761,0.46691410392364796,,False,,,0,0,0.457,0.852
IEX,IDEX Corporation,Industrials,XLI,16855316480.0,2026-09-11,224.2100067138672,0.012417591965275587,0.004975349977518695,-0.06239283178310051,-0.0457210096183831,-0.02431553287423127,False,-0.0398471326438854,0.014320337930938454,0.01060529339585714,0.06368098849980841,0.9321886027404283,0.6303174884215038,0.9145753930165593,0.6836267218927484,0.6303174884215038,123427041.5990448,0.4000036991140622,229.92850189208986,227.85900243123373,216.78264859517415,False,False,True,True,True,False,weak_rally,1,3,normal,False,False,,False,30.0,분산3일,0.02101346465326659,42.93526631902559,True,False,True,True,False,True,False,,Uptrend Under Pressure,233.77,-0.0409,0.334838749469224,0.9241863717435788,0.2725866715035794,0.10413312562685517,0.7934747561993094,0.4659066808059385,,False,,,0,0,0.457,0.852
MSCI,MSCI Inc.,Financials,XLF,41485529088.0,2026-09-11,554.6099853515625,0.012801333232574041,-0.03487346769528754,-0.03241511019156873,-0.015210246834101104,-0.06688824345517197,False,-0.009148566849373485,-0.02993819814097931,-0.015345081988120679,-0.08496172175083427,0.8734441164192284,0.8837827730917854,1.0044043711305937,1.0724188409541031,0.8837827730917854,270965752.9788208,0.8242345195950562,563.4865020751953,575.2382832845052,575.8503982543946,False,False,False,True,False,False,weak_rally,0,0,normal,False,False,,False,72.0,,0.020906577896716263,44.04935388371303,True,False,False,False,False,True,False,,Uptrend Under Pressure,629.13,-0.1184,0.4778535151013396,0.977629758494362,-0.1562432110400448,-0.09645014404251351,0.3182009962307837,0.4642099681866384,,False,,,0,0,0.457,0.852
AZN,AstraZeneca PLC,Health Care,XLV,251445133312.0,2026-09-11,160.1699981689453,0.00331996229844167,-0.02791773978417289,0.018633888154555134,0.03674646622556521,-0.1499688523153273,False,0.04312795555702276,-0.11630869402761557,0.03723741187822216,-0.1595090962937743,0.8207532830050003,0.6844164883131728,1.0602632512932868,0.8434803051030841,0.6844164883131728,528251112.0831299,0.6035501622944233,162.46050109863282,169.51433308919272,179.20233370463055,False,False,False,False,False,False,weak_rally,0,3,normal,False,False,,False,53.0,분산3일,0.021191778411552134,44.33194029250414,True,True,True,False,False,True,False,,Uptrend Under Pressure,188.41,-0.1499,0.5563857507848743,0.9412568733169558,-0.17253929772699683,-0.2938171587558668,0.17898916265513817,0.4639978791092259,,False,,,0,0,0.457,0.852
MOH,Molina Healthcare Inc,Health Care,XLV,10375794688.0,2026-09-11,204.22999572753906,0.01972237353863271,0.006505307976967911,-0.00719464750388521,0.010458667063315108,-0.14307245065411112,False,0.016678347008035832,-0.10913920358351814,0.010937164271596078,-0.15269009574262415,0.8408678838180947,0.8493178441172498,0.9799405646359584,1.1520739839023237,0.8493178441172498,118921594.99328613,0.8969450422091442,200.99549942016603,208.95533243815103,190.31883341471354,True,False,True,True,False,False,weak_rally,3,2,normal,False,False,,False,53.0,,0.03235148648718026,53.183042509345526,True,True,True,False,False,True,False,,Uptrend Under Pressure,229.74,-0.111,0.4417533014651105,0.9412568733169558,-0.03952543500629779,0.1846023708285549,0.6193111853247021,0.46389183457051963,,False,,,0,0,0.457,0.852
EFX,"Equifax, Inc.",Industrials,XLI,22223443968.0,2026-09-11,169.0,0.00571296567616808,-0.10624568579498628,-0.08670998497830529,-0.07047055205650876,0.019789003507102887,False,-0.06474901603148386,0.0601713581674177,-0.015605090411390798,0.11176329219131098,0.8708234032594518,0.9191752218548808,1.4104054289194363,0.696268474996495,0.9191752218548808,209953446.6508484,0.6920625078716128,183.80756225585938,174.73812510172527,173.51412569681804,False,False,True,False,True,False,weak_rally,1,4,normal,False,False,,False,38.0,분산4일,0.03978872157788546,37.48626237285388,True,False,False,False,False,True,False,,Uptrend Under Pressure,179.56,-0.0588,0.3664470070322982,0.9241863717435788,-0.3810825742978792,-0.14881174560500932,0.1542140833478419,0.4637327677624602,,False,,,0,0,0.457,0.852
DEO,Diageo plc,Consumer Staples,XLP,51059412992.0,2026-09-11,86.62999725341797,0.0037075623204250174,-0.044662583128891375,-0.0882012913840039,-0.07198837574581174,0.07407476120421697,False,-0.06627618238651645,0.11660676320607988,-0.05955035351405891,0.09970633265467987,0.8920811112031188,1.6655479963271815,1.2806538046425715,0.7414230010379361,1.6655479963271815,84759385.62984467,0.5093163875541402,91.41399955749512,87.32333323160807,83.45114968617757,False,False,True,True,True,False,accumulation,1,2,interest,True,False,surge,False,23.0,,0.01933509511908082,39.425727624073325,True,False,False,False,False,True,False,,Uptrend Under Pressure,97.11,-0.1079,0.4537623730144222,0.9380192886138128,-0.22023884592742504,0.060585877402069555,0.39280050286365475,0.4634676564156946,,False,,,0,0,0.457,0.852
EME,"EMCOR Group, Inc.",Industrials,XLI,32400484352.0,2026-09-11,780.6599731445312,0.04320280533502374,0.05306745458322304,-0.060837564227052,-0.0441380874698869,-0.052470259056975777,False,-0.038254467128874814,-0.014949279797180304,0.012281647500293591,0.032987000857241044,0.9050710610885832,0.7134187857079424,0.8440839525176874,0.7996377390655799,0.7134187857079424,260085758.7423706,0.941566105583622,771.6344970703125,784.8534454345703,809.6088185628255,True,False,False,True,False,False,weak_rally,1,2,normal,False,False,,False,30.0,,0.030100902879430225,52.37353736495062,True,False,True,True,False,True,False,,Uptrend Under Pressure,802.37,-0.0271,0.499065645492158,0.9241863717435788,0.09915789879709602,0.007001718609262353,0.6281829754424364,0.46251325556733835,,False,,,0,0,0.457,0.852
BIP,Brookfield Infrastructure Partn,Utilities,XLU,29930756096.0,2026-09-11,36.880001068115234,0.012630503083389977,0.001085801177026724,-0.06708931262632534,-0.050500999735078156,0.011688962488521248,False,-0.04465654505130234,0.05175056576982473,-0.03077640675609772,0.09503947149150682,0.8757803023076685,0.9013492509431622,0.8918045228000788,0.7272154371636355,0.9013492509431622,25760164.37379837,0.8,37.743668174743654,38.06158498128255,37.26580286026001,False,False,False,True,False,False,weak_rally,1,3,normal,False,False,,False,,분산3일,0.021665898914392242,42.32988094395245,False,False,False,False,False,True,False,,Uptrend Under Pressure,,,0.3976064127927694,0.9000406190455942,0.101942569957435,-0.09615421549968839,0.5437850890977622,0.46113467656415696,,False,,,0,0,0.457,0.852
GSAT,"Globalstar, Inc.",Communication Services,XLC,10565895168.0,2026-09-11,82.4800033569336,0.006221814427662231,0.006099048298681353,-0.0015736261040734112,0.016179637218147525,-0.005925114511132423,False,0.022434531471475117,0.03343899360012359,-0.002016936485405574,-0.007101766237685103,0.9798052157035017,0.561900522076976,0.7200938929135133,0.48188796929351085,0.561900522076976,50713735.268211365,0.4615399663523612,82.09750061035156,81.23716672261556,79.85774997075399,True,True,True,True,True,False,weak_rally,0,2,normal,False,False,,False,28.0,,0.00827039891374425,55.52199716299756,True,True,False,True,False,True,False,,Uptrend Under Pressure,84.18,-0.0202,0.6727865442836004,0.9431477476444643,1.2330430391895515,0.2497817576399588,0.9364870089787392,0.46018027571580067,,False,,,0,0,0.457,0.852
PNC,"PNC Financial Services Group, I",Financials,XLF,95598878720.0,2026-09-11,244.24000549316406,0.005185652266773033,-0.0038338657749297234,-0.04294667549428288,-0.02592907647287712,-0.04531232921521944,False,-0.019933374139594617,-0.007507904987387071,-0.026062444029330112,-0.06380371224200265,0.9504611601857538,0.7374060980998675,0.8473956031816173,1.044812153214079,0.7374060980998675,353738907.0452118,0.4708168202935981,244.8190010070801,247.10714950561524,232.11608721415203,False,False,True,True,False,False,weak_rally,1,1,normal,False,False,,False,63.0,,0.017316103049516692,48.15992665351978,True,False,False,True,False,True,False,,Uptrend Under Pressure,232.09,0.0524,0.29815679162639613,0.977629758494362,0.09138492952631494,0.09794699332136658,0.6894461942672638,0.4593849416755037,,False,,,0,0,0.457,0.852
LYG,Lloyds Banking Group Plc,Financials,XLF,85015347200.0,2026-09-11,6.010000228881836,0.020373576420442463,-0.014754045435702912,-0.030645094552965935,-0.013408758114920483,0.007422517309726651,False,-0.007335989420063083,0.04731517475835667,-0.01354383992464303,-0.01209028903254783,0.9677939117493443,1.1315608224198677,1.3045037160070516,0.6147869766255478,1.1315608224198677,72356695.09368896,0.8888918323231467,6.001999998092652,5.9432767868042,5.588010279337565,True,True,True,True,True,False,accumulation,2,4,normal,False,False,,False,63.0,분산4일,0.0149750437472857,50.979865928223596,True,False,False,True,False,True,False,,Uptrend Under Pressure,5.35,0.1239,0.48324993969975455,0.977629758494362,0.19808677375900596,0.07253838194812579,0.7336911865456839,0.45933191940615054,,False,,,0,0,0.457,0.852
SGI,Somnigroup International Inc.,Consumer Discretionary,XLY,13621165056.0,2026-09-11,66.76000213623047,0.009832121008589656,-0.03970072842503802,0.008929051164509039,0.026869065157598016,-0.15369189541607264,False,0.033189756085982625,-0.12017916492606495,0.05796427053845776,-0.09327413940664642,0.8534024362008468,0.5589119936722035,0.8492308813121852,0.7480107608796996,0.5589119936722035,251760592.4194908,0.22881712087414735,65.68139915466308,69.67660903930664,71.11608645121257,True,False,False,False,False,False,weak_rally,4,2,normal,False,False,,False,101.0,,0.036955405086764606,49.86420562516851,True,True,True,False,False,True,False,,Uptrend Under Pressure,84.57,-0.2106,0.35273539951409344,0.9107971519635983,-0.36523358858732125,-0.27902816507485895,0.07555956017518829,0.4585896076352068,,False,,,0,0,0.457,0.852
ZTS,Zoetis Inc.,Health Care,XLV,31859539968.0,2026-09-11,72.97000122070312,0.0015097530802921089,-0.043518149888349233,-0.03784276444846835,-0.02073441153760358,-0.010390516123420901,False,-0.01470673446416515,0.02879676773204487,-0.020270685642108432,-0.021497304322045774,0.9363531494283437,1.1174739563612395,1.1058693780991318,0.7387807257337641,1.1174739563612395,353306980.12054443,0.7350006103515625,75.49049911499023,75.42044041951497,86.9789660135905,False,False,False,False,False,False,accumulation,1,3,normal,False,False,,False,25.0,분산3일,0.026752663633848338,41.2170448888536,True,False,False,True,False,True,False,,Uptrend Under Pressure,77.27,-0.0556,0.36664974011423296,0.9412568733169558,-0.5811237075672042,-0.4475250970748982,0.012564129812986274,0.4575821845174974,,False,,,0,0,0.457,0.852
MRSH,Marsh,Financials,XLF,90574700544.0,2026-09-11,176.91000366210938,-0.002143322457067054,-0.06128622859116106,-0.062430434187709105,-0.04575928064053614,0.008466444208936386,False,-0.039885639235801795,0.04840043984236586,-0.045889933090922486,-0.0110665819944884,0.895338868064873,0.8469512060610666,0.9392986438093931,0.8932975075062533,0.8469512060610666,382361711.8810272,0.3982817418677859,187.23850021362304,181.897572072347,174.51586748758953,False,False,True,True,True,False,dry_up,3,4,normal,False,False,,False,31.0,분산4일,0.020195903985491575,34.156440672139354,True,False,False,False,False,True,False,,Uptrend Under Pressure,197.59,-0.1047,0.45048684085775365,0.977629758494362,-0.19030331041141746,-0.041821955618567386,0.33756396023216745,0.45726405090137856,,False,,,0,0,0.457,0.852
